0.41291566191548773	0.429263509810091	0.4033287315476235	0.3906250519111337	0.4737581287603174	0.9999924429020653	0.4015178793814252	0.0017560797155722011	0.0011152163646890206	0.0025358640009037216	0.0033689918665473855	0.0013010724161581155
0.413532592901379	0.43006214458333036	0.4037894657949037	0.39096264334185526	0.47547589969163345	0.9999851077397085	0.3963963914816845	0.0017239587259397617	0.001113609870093663	0.0025293090348764836	0.003370950302265332	0.0012871200306157904
0.4134128710581507	0.42973120330141373	0.40374665453920494	0.39113699099558746	0.47482355883218896	0.9999842601835209	0.40137915432222393	0.0017431964592457081	0.0011178251152453684	0.0025294298933258973	0.0033715232357258654	0.001283910072546872
0.41360202029309545	0.4299338631184806	0.4038093232740463	0.39120590994560744	0.4762468318790704	0.9999813977659712	0.39786916128050437	0.001729053735735063	0.0011120778849721597	0.0025310569644212497	0.003352054079342417	0.0012855064679670996
0.41352253355423046	0.43004909700917365	0.4037818516846304	0.39110589456253075	0.474378251386913	0.9999650224069009	0.3967937753960454	0.0017339256874500586	0.00111670996944704	0.0025213569872274246	0.003360828941833351	0.0012843858120530913
0.4141707996608323	0.4305033576656959	0.40436973341259885	0.3917988515404017	0.47487147725495427	0.9999706594033159	0.3999310587083855	0.0017305834899517347	0.0011124714382906966	0.0025215595177894416	0.0033627408665755252	0.0012930306132485868
0.41394811753544836	0.43053240842829327	0.4041625382103764	0.39142469444982064	0.47592712485279587	0.99995884437046	0.39643112042798007	0.001730268963218303	0.001101705334664415	0.002516357296990671	0.0033607399550473053	0.0012897001862493297
0.41358934557586424	0.4294034563119441	0.40377957187734687	0.3912152556551098	0.4754294708770616	0.9999860575322642	0.40291624281107363	0.001742684764309563	0.0011117797564151944	0.0025343277783225026	0.0033691012642653646	0.0012950912113681835
0.4142558214280407	0.4304016230559064	0.40433565183543285	0.3916162030752724	0.4770852508247413	0.9999870624572779	0.39823886926429153	0.0017336437534578092	0.0010968431092122756	0.0025304126814437054	0.0033565799975365765	0.0012939663333381124
0.41345654718274194	0.42958531963064944	0.4037294714042854	0.39098470913436495	0.47531852286912163	0.9999593987016762	0.4010752255526015	0.0017513613264675705	0.0011129601229656544	0.0025415378216392006	0.0033776007643900366	0.0012968753839042865
0.41409612555383796	0.4300740836108983	0.4041588483683957	0.3915024715244841	0.4763901264558516	0.9999830478986013	0.3991237845723657	0.001736407558769877	0.0011070206749888	0.0025213040083827297	0.0033600625488095152	0.0012863806798425008
0.41385423816051875	0.4299483515055888	0.4039894596495127	0.39135652427017764	0.4753829151945634	0.9999772621396623	0.3990921396280601	0.0017435333810740103	0.0011024329403269211	0.0025291751491719676	0.0033594142650803347	0.0012893077677644349
0.41291875192460725	0.4290849097273838	0.4031904459584427	0.39070801609921524	0.47380934972580513	0.9999562528868334	0.39906704990037367	0.0017460784925630638	0.0011122872924399358	0.0025367784689772233	0.0033831702032551658	0.0012849119023155358
0.4141258580948903	0.4303626310220105	0.4041179443484725	0.3915362640843927	0.4777003652267076	0.9999702454050243	0.3937668667187268	0.0017244007843353784	0.0010978644451459974	0.002519265177479715	0.003362398083518152	0.0012902160539836392
0.41385962335181936	0.4302676529690353	0.40407400947515315	0.3914663466293346	0.475313970623318	0.9999756145924998	0.39809923377452977	0.0017339588317644872	0.0011094771783839042	0.0025247984643417772	0.003365023887813454	0.0012836553367025856
0.41381356278991455	0.43012964481956595	0.4039919032395806	0.39127262827107184	0.475252932967807	0.9999654440910838	0.3977898126983348	0.0017373528170632063	0.0011096077779358248	0.0025150463597950813	0.003337512786773673	0.0012862166189517542
0.4134623629256064	0.42964401962902943	0.4036644007915756	0.3910099670099611	0.4761879225265311	0.9999781999184244	0.398997807583146	0.0017436701541282738	0.001123033675452766	0.002530948258021139	0.003354715555421794	0.001295072232677697
0.4133858776016054	0.4298711116725683	0.4037990605526085	0.39105144918846046	0.4734890463554719	0.9999889073899751	0.4018570289422254	0.0017477021277702396	0.0011111463305914272	0.002527754825868968	0.003380022038954196	0.0012958659449606258
0.41340630660657574	0.42932584193357615	0.40356101970415037	0.3911014437830777	0.4757150250694299	0.9999844035489637	0.40025106530475346	0.0017427621433495513	0.0011139479666174461	0.0025399744325571246	0.003381067096296514	0.0013082714186253585
0.41382184307954695	0.4301529036581848	0.4040823558531132	0.391429115075471	0.4742097045865724	0.9999743671506348	0.4005759633666111	0.001747828126980028	0.0011141174692793645	0.0025234331288442563	0.0033636591325426285	0.0013024603331435616
0.4135547605490284	0.42980836782791537	0.40385361403233044	0.39117275417314007	0.47393985829163815	0.9999549373656422	0.40095978461363707	0.0017536256233115916	0.0011174449946726528	0.0025382797658776014	0.003359975064108892	0.001292493259419243
0.41295736664433613	0.42940868758867534	0.4032741967799294	0.3906963529005431	0.47392054544204876	0.9999918931558313	0.3974648136024045	0.0017423833593090791	0.0011150254092797797	0.0025402841125256167	0.0033623434512564886	0.0012896669745512254
0.4141636061038051	0.43056628819077264	0.40430319474394383	0.39161387310547846	0.47606594315893835	0.9999660949288849	0.39700858876564754	0.0017316668626076938	0.0010959984095927828	0.002505164153488694	0.0033544083908178257	0.0012785809518732266
0.4133248584510461	0.429217421136602	0.40343074188188655	0.39086577111698795	0.47616917578302764	0.9999936728152269	0.39781916976903553	0.0017407582980009221	0.0011095401620367397	0.002533362314484923	0.0033721900088081428	0.0012887347324558964
0.41404971678354435	0.43046621879902813	0.4042730656817057	0.39150902041274366	0.4748690944081389	0.999958362827396	0.3985918580195085	0.001731910791855181	0.0011134407949838863	0.002525439500373277	0.003350513112046065	0.0012893236979090263
0.41390072071965156	0.43012551207155403	0.4040943589191956	0.3913206300002338	0.475677807892586	0.9999906686654386	0.3993092743861291	0.001753147385924757	0.0011110238860593436	0.0025220027772639474	0.0033454269684013676	0.0012906036908130838
0.4135362533591866	0.42941673637929434	0.40366946302957823	0.39110465736661487	0.4765718288182931	0.9999921472208418	0.4003503769166725	0.0017505409376295583	0.0011090686137235732	0.002539057892068423	0.0033669862780923653	0.0012894957318901868
0.4135895257426481	0.42986692719345626	0.4036962704554418	0.39105730006419315	0.4762768863627339	0.9999684481512922	0.39474094413936245	0.0017447792487307755	0.0011141572238102485	0.002516892960063456	0.003364398371524497	0.0012872060677279493
0.41353918217141766	0.4297592214456552	0.4036227316775133	0.3911089171700238	0.4758161204996915	0.9999799968717452	0.39491141841358557	0.0017430397741880082	0.0011096957626147582	0.002529200414614749	0.003364396876703193	0.00129030025003849
0.41368318401918913	0.43014278076440443	0.4039841706723186	0.39131944034576926	0.47414361588329884	0.9999753043349395	0.3996211146533225	0.0017306392305787809	0.0011236995464262835	0.0025197678152370784	0.003359863472174766	0.0012859698327266065
0.41368449088798076	0.4297132182178672	0.403860378100572	0.391316782479776	0.4756735591406593	0.999980663902548	0.4008525947540468	0.0017343978329989911	0.001113543877588593	0.0025332247756748687	0.0033934404531360263	0.0012883744590089247
0.41327658405946227	0.4291631448798382	0.40345284487059224	0.3910466212049526	0.47413424854795067	0.9999465380661752	0.4005634717591902	0.0017481807542370027	0.0011220169564173064	0.002541763658102052	0.003374759844292395	0.0012991374922978157
0.41449588258161785	0.4307517534661362	0.40454829363431777	0.391843659981361	0.477600752519277	0.9999715909648821	0.3973098295733952	0.0017297008227198922	0.0011034697464058264	0.0025146070992459477	0.0033522390422596865	0.0012907439211274502
0.4138226157359402	0.4301176934487396	0.40404485088964465	0.391396665383966	0.4752031487434802	0.9999260029126904	0.39929185318429056	0.0017308650800492034	0.0011083950803593534	0.0025264134374774943	0.0033683887466309744	0.00128987491349445
0.4136144454517316	0.42980016127668824	0.4037690655908783	0.39119201520180324	0.47520507088467495	0.9999595350458903	0.3976168963537763	0.0017366818879053585	0.0011168995342122675	0.0025351328720103917	0.00336395272911758	0.0012930913072677827
0.41366099258705674	0.43008618311110364	0.4037530684277789	0.39114848039339056	0.47749940808907276	0.9999801573226748	0.39348072119159205	0.00173244666508354	0.001114013899697414	0.0025312727557935655	0.0033680219978360552	0.0012897628376602648
0.41354522454595527	0.4296048136980619	0.4037861620658012	0.39125882707244947	0.4736975779888854	0.9999982946501296	0.40131784838274426	0.0017312677528268305	0.0011169745089965916	0.002542681019945959	0.0033648352720743774	0.0012933054448796258
0.4133334256579593	0.42941795469270516	0.4035587432095198	0.3910028059841447	0.4747874379741512	0.9999340763012521	0.40013038472552404	0.0017432567057766193	0.0011103703929963519	0.0025356752352887115	0.0033875980314880937	0.0013032135408654892
0.4146803785462527	0.4308828462211776	0.40477118371859067	0.3919033714052432	0.47731964052265496	0.9999946273393223	0.39937497331068345	0.0017206345489256566	0.001097514455471524	0.002515973065209551	0.0033483940033163587	0.00128637031067977
0.4136091056225821	0.42990446812800454	0.4037080135532539	0.39116474598123674	0.47621337743877584	0.9999963638903923	0.39500817609198496	0.0017358570382557906	0.0011137209151562534	0.0025199539750588116	0.003342127755463028	0.0012814512361760601
0.41324087205149607	0.42965556216424966	0.4035396584509225	0.3909469606148927	0.47447830380675676	0.9999979824006311	0.3983725801061843	0.0017421741927077957	0.0011154406239912763	0.0025452792442384343	0.0033880973643816465	0.00128595635194144
0.4132529108085106	0.42924980340843966	0.4035126545717173	0.3908489998775382	0.4755480057071588	0.9999944814985167	0.4016685380754286	0.001756489576315979	0.0011129077284058693	0.002538329699940313	0.0033739302586735034	0.001289992979320417
0.4137724963671911	0.4304042016408377	0.4041465788166814	0.3913546445801698	0.4738292276770994	0.9999696989127265	0.40042199139722745	0.00172844721611455	0.001109273063476457	0.0025294536594505893	0.003367476832263633	0.0012835457630964808
0.41323173060929447	0.42939720709676177	0.40350014320139366	0.39096681659021004	0.47408950256204924	0.9999635710116086	0.40002789034872466	0.001757971031083449	0.0011031193343229036	0.0025447602757871835	0.0033798505625387146	0.0012981565210259565
0.4126528127527036	0.42850976281452285	0.40294659393878635	0.3905156318081588	0.4732374735316433	0.999994636651267	0.40191218492728487	0.001745776947095554	0.001128605417270253	0.002549412582343916	0.003402625154441166	0.0013027213210477845
0.41359411512180155	0.42958221343361835	0.4037314829004977	0.3912545554182951	0.4747649239907805	0.9999727985773617	0.39930560592077763	0.0017477558466687528	0.0011141646435925108	0.002531339480158001	0.003363048863277928	0.0012933636701603695
0.4134942784285707	0.4298905541931473	0.4037840063900747	0.39105037689292776	0.4751346662776195	0.9999938710327076	0.3989346012453328	0.001749072180240276	0.0011099848553940243	0.0025338658879267262	0.003374910316551157	0.001300040809152345
0.41342073265701346	0.4299426526885951	0.4037107202197317	0.39099693007701425	0.47513528628397844	0.9999423572058556	0.39728239802076987	0.0017408577240307823	0.0011120404275428398	0.0025243594274424546	0.0033658253333243883	0.0012889141462472564
0.413092416516001	0.42899833562908224	0.4032323766498456	0.3908215686150144	0.47530969849191024	0.9999467636527025	0.398781505725307	0.0017444590733366736	0.001118482934132668	0.0025417590693306885	0.0033880777694906094	0.0012962413185298564
0.41392455950233975	0.43019922415089434	0.4041372529566839	0.3913981099337937	0.47618967780063826	0.999908760348496	0.39964134192539824	0.0017291198741733644	0.0011050784449811552	0.0025237781492828334	0.0033486269879457404	0.0012936487127444987
0.41323991507439656	0.4293029502883847	0.40350403734337936	0.39075228078852564	0.4754884234196642	0.9999656475685302	0.40105205951812395	0.0017464869716065207	0.0011227982456150254	0.0025315935593776266	0.003370502631442461	0.0012973730176115527
0.41370808746849475	0.42977039708912085	0.4039175105351351	0.39142548409308825	0.4743398614773205	0.9999897565458253	0.40141632778890424	0.0017492495429026842	0.0011173020306939536	0.0025466282883910576	0.003362160950971559	0.0012919027753921799
0.41396580836915015	0.4301775682733678	0.4040943210728536	0.3914766866547252	0.47580495431598147	0.9999524225179778	0.39809425490778894	0.0017310345599709364	0.0011149653602217705	0.002521664888524215	0.0033669755733647757	0.0012810818731817514
0.4136111946419745	0.4297254318492068	0.403788090773889	0.3911451206296109	0.4765820977548446	0.9999994720684696	0.3993759911286399	0.0017298648708341288	0.001113470347987125	0.0025422064652825464	0.003378297585262986	0.00129758198448287
0.4141655246310388	0.430442857065987	0.404366409951505	0.39171102125548507	0.4752381015745839	0.9999771557428891	0.40008234938927884	0.0017337714003578745	0.0011027277410015342	0.002531274552406747	0.0033609153157001183	0.0012894128057285743
0.41350796415157476	0.42973755714775974	0.4037114488929959	0.3910191825642727	0.4764192485193013	0.9999613860772523	0.3984175847872907	0.0017417582140102825	0.0011166062487954695	0.0025189083833882554	0.0033678651033704574	0.001289340087073007
0.4136979729093995	0.42981876277585596	0.403866978660043	0.3913125843081217	0.47516219935731213	0.9999789686464032	0.3996153471322737	0.0017544017223474345	0.0011104415931247622	0.0025249617432188455	0.0033755083654862274	0.0012867231021685157
0.41394799916487235	0.43001870199315195	0.4040792987758909	0.39140697064709934	0.4766539256682359	0.9999898194410326	0.39944127408089725	0.001752056462459989	0.0011157244399283876	0.0025299002513354493	0.0033544519091051462	0.0012858753520590168
0.41292079137246507	0.4289049813261097	0.40326696935927486	0.39069433655628544	0.47279252381880177	0.9999746816589015	0.4032880787332428	0.0017557253510551976	0.0011253759717408576	0.0025527001438203313	0.0033788231829267094	0.0013012558402838916
0.4136309065909973	0.4296574349645196	0.40381804611625044	0.39120849142644465	0.47577300101644376	0.9999319926974983	0.4004552328109929	0.0017460555205302984	0.001113365515895806	0.0025387398311742066	0.003363566318287822	0.0012982620356993314
0.4141556964885094	0.43061134868936807	0.4043530936775913	0.39161218393331476	0.4764913586324567	0.9999967523844701	0.39848845101726715	0.001730377857253504	0.0011176345109596465	0.002510904473803911	0.0033497818683512906	0.0012960710651991488
0.4133821334937774	0.4293893827643873	0.4035811895510913	0.3911125424604636	0.47481075770831727	0.9999981182300373	0.40014930446035285	0.0017492879611581715	0.0011218963701661647	0.0025299964227506	0.0033991130270420522	0.0012963122746282437
0.4131503892130257	0.4293080134330673	0.40331675617271306	0.39076598493952003	0.4749100763818474	0.9999827130287665	0.3966939772913507	0.001740798834228441	0.0011085820405029592	0.002541503372718781	0.003377963262396581	0.0012908660097143447
0.41333321452772986	0.42942925395120307	0.40350045367461357	0.39097746825924606	0.4756040172066929	0.9999507041143438	0.3982039860479381	0.00174026639669792	0.001112558603737502	0.0025481026670719645	0.0033698761252249016	0.001296598984271977
0.41383748351484856	0.4299541238150638	0.40404925648401174	0.3913549486857255	0.47571494641850426	0.9999840426912	0.40150043724085194	0.001737085671945428	0.0011213888276534944	0.0025183240426204178	0.0033712085023894682	0.0012901562630447403
0.41328858059207396	0.4295295382307229	0.4036256690060271	0.39096939219598115	0.4741560479031468	0.999963065526788	0.40218580694524214	0.0017458629081076864	0.0011189940057316136	0.0025432380432989722	0.003370049817930155	0.0012897884684761854
0.41397639185036256	0.4302784833085377	0.40411288368744125	0.3915018344664085	0.475568412498802	0.9999524829291029	0.3972281149324664	0.0017348855277400403	0.001103379215199723	0.002533226485296985	0.003345093448058719	0.0012875894977297804
0.41318689687632804	0.4290100707143951	0.4034100286482512	0.3908767024698598	0.4735675022102854	0.9999776566168362	0.40210962496951996	0.0017616019832443718	0.0011225268726131497	0.0025511750637814906	0.003370070668128523	0.0012959412778007168
0.4138395529839674	0.43008121913504205	0.4040996126960536	0.3913771015117678	0.4751271360716849	0.9999574176994229	0.4012644237796806	0.001733572781353971	0.001121079232611093	0.002533353501678432	0.0033597883399360063	0.0012920367800075229
0.414293818969864	0.4302722987514687	0.40436899958088585	0.39170346487303864	0.47697447252346037	0.9999701530616499	0.40009656084568257	0.0017432038793345518	0.0011123649244167094	0.0025176340720254706	0.003335253444263398	0.001295058503916884
0.4135554031970851	0.42972222820377354	0.40365877743355466	0.3911277200436135	0.4764760120095561	0.9999731589014473	0.39620518200876487	0.001747850858946212	0.0011190825557466438	0.002528986274145073	0.003372341690079457	0.0012863336110241956
0.41406813563652506	0.43017089473757203	0.40419244743740773	0.39156513077560406	0.4761010396947588	0.9999825933895699	0.3996582707929655	0.0017377407770728605	0.0011176866674906956	0.0025253724108374666	0.0033497819784300297	0.0012878162147414362
0.4139961995367492	0.4302708631750186	0.4041295909756388	0.3914376699548958	0.4756852903134124	0.9999617498906525	0.3978027839532121	0.0017293673963373545	0.0011048287931073161	0.002530652562316405	0.0033461668723915733	0.0012873577076359145
0.4136691439758702	0.42985511067600585	0.40390610237553026	0.3912643892915503	0.475235621329217	0.9999499821873762	0.4008665335218771	0.0017390882192782362	0.0011220527028425928	0.002525060303500799	0.003372962587818359	0.001299837551218042
0.4144322536945753	0.4308313772203695	0.4044889805529912	0.3917423064183332	0.4777212616964492	0.9999824999718934	0.3956338789805307	0.0017237627538436433	0.0011106659434033835	0.002518762248453059	0.0033417784771791895	0.0012874565581301911
0.4131467034749057	0.42919495152349907	0.403452619290714	0.39094664313960426	0.4734571637612366	0.9999787887013796	0.40230218498800124	0.001744832548019252	0.0011226258771337204	0.0025330102783095495	0.003368293651502856	0.0012919131118670384
0.41266850686946216	0.42875698439682747	0.40293025463584947	0.3905679725768802	0.473988170606971	0.9999641912721338	0.3988438981308788	0.0017540802201602354	0.0011251867973688238	0.002550343747811584	0.003405335971677517	0.0013010780782606343
0.41415337472906477	0.4306954296688307	0.4043360657613968	0.39151502346621797	0.47661196265034	0.9999798350286235	0.39641652141549033	0.0017300089960018898	0.00111072139167499	0.0025143589585462163	0.0033318417273025523	0.001282985742410778
0.4137372685049051	0.4299905312917623	0.4039614079804919	0.3912504600320544	0.4753929303360788	0.9999960691313062	0.3994360643043886	0.0017382716002823145	0.0011025183271390947	0.0025331216016992223	0.003361822453272531	0.0012942014141003935
0.4132427600241475	0.42913126612395075	0.40348421168881754	0.39090735521593956	0.4752646285789045	0.9999791348632419	0.40247307855016745	0.0017427894747296705	0.001125143960972843	0.0025433896461802513	0.0033655727951516544	0.0013036899439889552
0.4134906800182578	0.42984729778459496	0.40382798712707163	0.39109642886049173	0.47373309456110013	0.9999714579819056	0.4011997536686151	0.0017411494853300418	0.0011073666848798525	0.002518655071989781	0.003387511638642559	0.0012855512614688813
0.4136858109239011	0.42971514026189617	0.403907448473968	0.391331054733673	0.4745474451800572	0.9999668568129225	0.4016707888926911	0.0017377446077505281	0.0011149046028584486	0.0025351574778862893	0.003354778655763557	0.0012927888381278287
0.41386692766206434	0.4301530406049029	0.4041338490348738	0.39133806258053305	0.47395941414989334	0.9999625863633339	0.40099726570379957	0.0017307624151223847	0.0011044068901844954	0.002530325572071599	0.0033602280791841066	0.0012915267608390219
0.4132654491732435	0.4290962989651151	0.40347823107168423	0.3910844738449438	0.47378819771155495	0.9999968772042945	0.40269653741872646	0.0017567358913742367	0.0011191592276221275	0.0025369485078929133	0.003379203051106207	0.0013012300756092172
0.4137788130619655	0.43027010361260676	0.4039468163202348	0.39126564823919935	0.47648458258330106	0.9999698243956645	0.39515675360440694	0.0017305944356656269	0.0011111152375872205	0.002534937717099685	0.003364996877130998	0.0012892085213532672
0.4137485378454337	0.4301450595941449	0.4038464575272765	0.3912732380657855	0.47750916308026137	0.9999855879611381	0.394213192431227	0.0017313093041963353	0.0011135161161453656	0.002544318725503724	0.0033519148842424493	0.0012918587582399002
0.4131783080213267	0.42930633658529554	0.40340987933115124	0.3908474533938224	0.47580841826169257	0.9999573368891841	0.3992760812201495	0.0017473358108616322	0.0011212642867534232	0.002546443532736448	0.003389681273426306	0.001293006645672056
0.4134480107956875	0.4295215406116319	0.40369102026241405	0.3911101538732327	0.4752439392350682	0.9999632928379476	0.4015723613059332	0.001744913454405352	0.0011122361842395199	0.0025304289685650475	0.003375162557411341	0.001297124165483605
0.4128773251169427	0.4289912152391329	0.4032151044243847	0.39071530175126123	0.47262639514200916	0.9999427146013253	0.4012485021576985	0.0017491529161700304	0.0011239684697419965	0.0025496796386773246	0.0033811832629305066	0.0012973041425473886
0.41354082966910843	0.42989197530552303	0.4038470501424732	0.3911135666557287	0.4748971300352551	0.9999679002872933	0.4004339824542145	0.001739681405785114	0.001116515288247177	0.0025176383094220943	0.003365549899771227	0.0012905313969672648
0.414322827817905	0.43068292327478686	0.4045463808642757	0.39174496870854064	0.47489461710248115	0.9999749252000902	0.4005135479634394	0.0017302061725078155	0.0010999211364060382	0.0025236448353292097	0.0033447388484560063	0.0012930663800868824
0.4133708496629197	0.42987192220815057	0.40367141083993063	0.3909350825877633	0.47509370442470295	0.99997846432988	0.39793455842501774	0.001741827652573694	0.001113552651615755	0.0025346014513492904	0.0033605070585655972	0.0012960670707407307
0.4131354992180957	0.42905598905777564	0.4033343929236084	0.3908837727165603	0.4736309594101594	0.999962570768046	0.4003177991893929	0.0017506762915732636	0.0011215954076104367	0.002540333830028467	0.003385366545591305	0.0012983781353106771
0.4141643806504871	0.4306029070008547	0.4042435227051216	0.39155765663352626	0.4775843761732024	0.9999814979562031	0.3949245866917807	0.0017212706711619166	0.0011069891078555251	0.0025203990686714617	0.003349623296556077	0.001295925711710206
0.41344321251336136	0.42982605274633306	0.40375433378448294	0.39107448709707754	0.4740795773053392	0.9999806586549683	0.4000649730980972	0.0017494451053413397	0.0011144370172544167	0.0025317780192629265	0.0033664996624049545	0.0013011493867845427
0.41301646846312084	0.4290522501985801	0.4032637245338281	0.39069535230473296	0.474365219349616	0.9999768344974159	0.39969896935808713	0.0017498766237748838	0.0011110972639896616	0.0025472704536268283	0.003380873813193409	0.00130407971872781
0.41420460025190764	0.43040881617222015	0.4044385297107722	0.39163316524729347	0.4750358509757432	0.999972814937846	0.4021791140068774	0.0017299114930526438	0.0011094557769188102	0.002533337249337338	0.003367865687704257	0.0012816006917264853
0.41344265159343163	0.4296087259230698	0.40374417808694146	0.3911485982778879	0.4740659396996335	0.999982866343331	0.4016953700319595	0.0017328135136299087	0.0011129011949224427	0.002526695467021026	0.0033782485008934993	0.0012959958663586299
0.41382087043899257	0.4302231182399784	0.4039264701049234	0.3912930037303323	0.4759669579048389	0.9999927908531384	0.39404720648981045	0.0017263282712396937	0.0011006408887290593	0.002524758184978136	0.003350961916384452	0.0012926974470862573
0.413674702450529	0.429842154537151	0.4039175754137191	0.39126293507526794	0.47534422507054863	0.9999468890850491	0.40103907384841053	0.001738617843213387	0.0011205982187337724	0.002523509360447037	0.0033592704569818787	0.0012935558885535518
0.4144990146540763	0.43099097463588176	0.4046825637890399	0.39195960098568455	0.4763759451001821	0.9999589096124812	0.39889801956686416	0.0017325869419713793	0.0011015716953287982	0.0025171761358681625	0.003337564950178116	0.0012855606285433689
0.4143035355272279	0.4306460241589688	0.4044409333010673	0.3916985722352301	0.47660409323368697	0.9999808580734081	0.3980930202597352	0.001735980488883017	0.0011157678001016828	0.0025371022076922135	0.0033433837045459855	0.0012932240025035518
0.41396918402188426	0.43027221554892003	0.40423379118019237	0.39161208798570724	0.47431519848655035	0.999982875468793	0.40130100812684644	0.001735426521563414	0.0011136125306146492	0.002534449738644365	0.0033718335752457853	0.0012919723224356196
0.41336505067957263	0.4294650446660843	0.40359445542252703	0.39112285472087244	0.47482856645779603	0.9999843498496502	0.40038668702217245	0.0017405203238002103	0.0011169139052230313	0.002534583363121884	0.0034021402849567102	0.001297337542968861
0.41414775009135246	0.43057813499314085	0.404320886119733	0.3915943440238516	0.4764393853719605	0.9999953056664648	0.39760145636490707	0.0017249350717304295	0.0011065888612674809	0.0025344500262416635	0.0033550784233829425	0.0012994933779550512
0.41299440197500475	0.42904241921641895	0.40328232062585095	0.39073073695559396	0.4735519795126765	0.9999700026209225	0.40129620906174096	0.001755102025960188	0.0011112491839575553	0.002532605195053112	0.0033928480771846722	0.001305924309660924
0.4126968594547984	0.428818401492125	0.40305132345635103	0.39052683095976587	0.4740744139648354	0.9999705638831121	0.4011990027154791	0.00175542632977479	0.0011226746478747468	0.0025520287424844975	0.0033982354320957185	0.0013023516233494096
0.4137693717248256	0.4300836248016412	0.403983139457159	0.39128716025164706	0.47657545928579576	0.9999761454046486	0.3987060778614877	0.0017436721984705227	0.0011131773538407296	0.002522556842248366	0.0033662266383671573	0.0012873749715127188
0.413685029458132	0.42998908989810014	0.4038790558701602	0.3912832240089722	0.47512191789983127	0.9999817180699794	0.39808844262882764	0.0017324836373160298	0.0010936207338857042	0.002528921336293346	0.0033793251561291845	0.0012964068589866693
0.4137376237534593	0.42986619707812285	0.4038309213527922	0.3911762410215057	0.4766094924259309	0.9999967647142801	0.39664579325402816	0.0017489631971525756	0.001100005919341319	0.0025332307088131996	0.0033656160514483726	0.0012917061522542811
0.4134140905125639	0.42981780016234555	0.40368760659448055	0.3911125234508697	0.47406252098269	0.9999737315697009	0.3978692676801873	0.0017341616216201006	0.0011085521773006994	0.0025330225639387046	0.003379705981676636	0.0012843564056562195
0.4136623898441639	0.42976957370927893	0.40375874955544194	0.39115773536223786	0.4771053632810403	0.9999578194104917	0.3968548923208153	0.0017440140128839067	0.001108189823747854	0.0025173994230776246	0.0033586409707477465	0.0012922816462509936
0.41429928749294576	0.4304742072968708	0.40430281712371313	0.391613122432432	0.47889469539015933	0.9999748561241958	0.39592332446427747	0.0017189738977442062	0.001107297643777265	0.002509746341702839	0.0033524103473734296	0.0012813918801586623
0.4134182954275805	0.4296328016076038	0.4035750572840043	0.39105342194801856	0.47548293432637867	0.9999930150647245	0.39738320433396823	0.0017498369848664447	0.0011212739843066233	0.00253501502613036	0.003367220306711116	0.0012913987306281708
0.41319769947703977	0.42931881626541113	0.40351152533649004	0.3908982035830203	0.4739159052434021	0.9999617752940351	0.4020005990744315	0.0017526080967809323	0.001125560097933894	0.0025440257068408607	0.003386544464196767	0.001290502420721212
0.41353524994680957	0.4295016984947477	0.40369956398357887	0.39120533707968963	0.475129926144131	0.9999518677788232	0.40055247079601763	0.001741991193699065	0.0011105401929758763	0.0025302149593713834	0.0033693879960474574	0.001301524446711192
0.41390037578765587	0.4302535077649407	0.4040969553709342	0.39147611515940894	0.4753729552053739	0.9999695162901312	0.39835118035854905	0.0017395076324539357	0.0011078178761277134	0.0025220514883695757	0.0033627688973812005	0.0012835438926347726
0.41443029991308344	0.4306197059427363	0.40450517061243085	0.39182353851781604	0.476452628125474	0.999985619995196	0.3981736121855595	0.001730363569035731	0.0011050799878585416	0.002515064972186378	0.003335080886069461	0.0012905892483204718
0.4142415226156978	0.43086480960861734	0.40445600811339766	0.3917460354792283	0.47606812715637536	0.9999637482896814	0.39725266703362716	0.0017266600029261065	0.0010991827055196952	0.002513865620720349	0.0033557724572444705	0.0012844242012343065
0.41392232810980145	0.43021734775029474	0.40406158341868803	0.39143344801732755	0.47609647330251303	0.999999468721753	0.3972459705942526	0.001745181981793289	0.0011144912244365965	0.0025200756189158228	0.0033687945745823024	0.001297838643425052
0.4132491185955755	0.42964440011310134	0.40342536920745314	0.3907968978576256	0.47598227847254115	0.9999891513761601	0.39438899625168294	0.001735058467012965	0.0011111899554553629	0.0025352897623325274	0.0033791698637803172	0.0012879177200629888
0.41425789739862584	0.43034524990860734	0.40434561297255134	0.39159355620672087	0.476554169680801	0.9999822087063261	0.399033527002615	0.0017290472167859204	0.0011119179980870863	0.002522328332785689	0.0033574201623450916	0.001283555912021478
0.41350710452591943	0.42990752896030904	0.4037463102467474	0.391071380048319	0.47499481240701186	0.9999940325253627	0.39797712968315213	0.0017469080273553497	0.0011196705733232796	0.002509065270052871	0.003358093381777029	0.0012956377279663715
0.4134223547045961	0.4294841846480422	0.40354007683738574	0.3909620623353941	0.476931996692032	0.9999844455280912	0.39698450777634675	0.0017423264154130729	0.0011125697532241702	0.002539225900507515	0.0033683161354771405	0.001286870721942241
0.41397673972465415	0.4304739255299589	0.40426995890621203	0.39150731617295853	0.47510264859617213	0.9999708101823245	0.4000371925872237	0.0017333665670420178	0.001101165847331856	0.002526258139132791	0.003379704367252171	0.0012881851981468501
0.41461501594571465	0.4310386751581636	0.40471700912624037	0.3919694906386261	0.4770307395089935	0.9999875702114818	0.39730735636244385	0.0017197081635351211	0.0011026890444224657	0.0025219011546850547	0.0033514700653632544	0.0012854527231394189
